1.550017s 50.02ms | mys [50 75]ms | c 2 | 031.038ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000001 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
5.450017s 50.02ms | mys [50 75]ms | c 41 | 015.652ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0302000039 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
5.450019s 50.02ms | mys [50 75]ms | c 41 | 014.651ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000039 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
5.550014s 50.01ms | mys [50 75]ms | c 42 | 013.640ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000040 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
5.550018s 50.02ms | mys [50 75]ms | c 42 | 012.641ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0302000040 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
5.550022s 50.02ms | mys [50 75]ms | c 42 | 011.643ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000040 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
5.650010s 50.01ms | mys [50 75]ms | c 43 | 010.627ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000041 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
5.650013s 50.01ms | mys [50 75]ms | c 43 | 009.628ms | 01pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0302000041 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
5.650015s 50.01ms | mys [50 75]ms | c 43 | 008.629ms | 00pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0304000041 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
5.750015s 50.01ms | mys [50 75]ms | c 44 | 007.623ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000042 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
5.750019s 50.02ms | mys [50 75]ms | c 44 | 006.624ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0302000042 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
5.750021s 50.02ms | mys [50 75]ms | c 44 | 005.624ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000042 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
5.850013s 50.01ms | mys [50 75]ms | c 45 | 004.610ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000043 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
5.850016s 50.02ms | mys [50 75]ms | c 45 | 003.611ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0302000043 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
5.850019s 50.02ms | mys [50 75]ms | c 45 | 002.612ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000043 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
5.950013s 50.01ms | mys [50 75]ms | c 46 | 001.601ms | 01pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000044 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
5.950016s 50.02ms | mys [50 75]ms | c 46 | 000.601ms | 00pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0302000044 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
5.950421s 50.42ms | mys [50 75]ms | c 46 | 000.004ms | 00pkts | hdr [50 50.42 75]ms 3/4 | Rq 00ms | s# 0304000044 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.051430s 51.43ms | mys [50 75]ms | c 47 | 000.004ms | 00pkts | hdr [50 51.43 75]ms 3/4 | Rq 00ms | s# 0301000045 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.052430s 52.43ms | mys [50 75]ms | c 47 | 000.003ms | 00pkts | hdr [50 52.43 75]ms 3/4 | Rq 00ms | s# 0302000045 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.053432s 53.43ms | mys [50 75]ms | c 47 | 000.004ms | 00pkts | hdr [50 53.43 75]ms 3/4 | Rq 00ms | s# 0304000045 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.154437s 54.44ms | mys [50 75]ms | c 48 | 000.004ms | 00pkts | hdr [50 54.43 75]ms 3/4 | Rq 00ms | s# 0301000046 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.155439s 55.44ms | mys [50 75]ms | c 48 | 000.003ms | 00pkts | hdr [50 55.43 75]ms 3/4 | Rq 00ms | s# 0302000046 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.156443s 56.44ms | mys [50 75]ms | c 48 | 000.004ms | 00pkts | hdr [50 56.44 75]ms 3/4 | Rq 00ms | s# 0304000046 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.257449s 57.45ms | mys [50 75]ms | c 49 | 000.003ms | 00pkts | hdr [50 57.45 75]ms 3/4 | Rq 00ms | s# 0301000047 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.258454s 58.45ms | mys [50 75]ms | c 49 | 000.004ms | 00pkts | hdr [50 58.45 75]ms 3/4 | Rq 00ms | s# 0302000047 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.259457s 59.46ms | mys [50 75]ms | c 49 | 000.004ms | 00pkts | hdr [50 59.45 75]ms 3/4 | Rq 00ms | s# 0304000047 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.360460s 60.46ms | mys [50 75]ms | c 50 | 000.003ms | 00pkts | hdr [50 60.46 75]ms 3/4 | Rq 00ms | s# 0301000048 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.361461s 61.46ms | mys [50 75]ms | c 50 | 000.003ms | 00pkts | hdr [50 61.46 75]ms 3/4 | Rq 00ms | s# 0302000048 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.362463s 62.46ms | mys [50 75]ms | c 50 | 000.003ms | 00pkts | hdr [50 62.46 75]ms 3/4 | Rq 00ms | s# 0304000048 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.463467s 63.47ms | mys [50 75]ms | c 51 | 000.003ms | 00pkts | hdr [50 63.46 75]ms 3/4 | Rq 00ms | s# 0301000049 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.464467s 64.47ms | mys [50 75]ms | c 51 | 000.002ms | 00pkts | hdr [50 64.46 75]ms 3/4 | Rq 00ms | s# 0302000049 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.465471s 65.47ms | mys [50 75]ms | c 51 | 000.003ms | 00pkts | hdr [50 65.47 75]ms 3/4 | Rq 00ms | s# 0304000049 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.566476s 66.48ms | mys [50 75]ms | c 52 | 000.003ms | 00pkts | hdr [50 66.47 75]ms 3/4 | Rq 00ms | s# 0301000050 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.567478s 67.48ms | mys [50 75]ms | c 52 | 000.002ms | 00pkts | hdr [50 67.47 75]ms 3/4 | Rq 00ms | s# 0302000050 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.568481s 68.48ms | mys [50 75]ms | c 52 | 000.004ms | 00pkts | hdr [50 68.48 75]ms 3/4 | Rq 00ms | s# 0304000050 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.669482s 69.48ms | mys [50 75]ms | c 53 | 000.002ms | 00pkts | hdr [50 69.48 75]ms 3/4 | Rq 00ms | s# 0301000051 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.670485s 70.49ms | mys [50 75]ms | c 53 | 000.003ms | 00pkts | hdr [50 70.48 75]ms 3/4 | Rq 00ms | s# 0302000051 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.671486s 71.49ms | mys [50 75]ms | c 53 | 000.003ms | 00pkts | hdr [50 71.48 75]ms 3/4 | Rq 00ms | s# 0304000051 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.772490s 72.49ms | mys [50 75]ms | c 54 | 000.003ms | 00pkts | hdr [50 72.48 75]ms 3/4 | Rq 00ms | s# 0301000052 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.850014s 50.01ms | mys [50 75]ms | c 55 | 076.526ms | 01pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0302000052 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.850018s 50.02ms | mys [50 75]ms | c 55 | 075.528ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000052 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.950016s 50.02ms | mys [50 75]ms | c 56 | 074.521ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000053 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.950020s 50.02ms | mys [50 75]ms | c 56 | 073.523ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0302000053 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.950022s 50.02ms | mys [50 75]ms | c 56 | 072.520ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000053 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.050012s 50.01ms | mys [50 75]ms | c 57 | 071.506ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000054 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.050017s 50.02ms | mys [50 75]ms | c 57 | 070.509ms | 01pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0302000054 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.050019s 50.02ms | mys [50 75]ms | c 57 | 069.508ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000054 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.150015s 50.01ms | mys [50 75]ms | c 58 | 068.502ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000055 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.150020s 50.02ms | mys [50 75]ms | c 58 | 067.505ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0302000055 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.150023s 50.02ms | mys [50 75]ms | c 58 | 066.505ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000055 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.250014s 50.01ms | mys [50 75]ms | c 59 | 065.488ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000056 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.250018s 50.02ms | mys [50 75]ms | c 59 | 064.491ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0302000056 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.250020s 50.02ms | mys [50 75]ms | c 59 | 063.490ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000056 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.350015s 50.01ms | mys [50 75]ms | c 60 | 062.483ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000057 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.350019s 50.02ms | mys [50 75]ms | c 60 | 061.483ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0302000057 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.350021s 50.02ms | mys [50 75]ms | c 60 | 060.482ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000057 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.450015s 50.01ms | mys [50 75]ms | c 61 | 059.473ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000058 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.450018s 50.02ms | mys [50 75]ms | c 61 | 058.472ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0302000058 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.450021s 50.02ms | mys [50 75]ms | c 61 | 057.474ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000058 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.550012s 50.01ms | mys [50 75]ms | c 62 | 056.461ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000059 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.550017s 50.02ms | mys [50 75]ms | c 62 | 055.464ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0302000059 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.550021s 50.02ms | mys [50 75]ms | c 62 | 054.466ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000059 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.650012s 50.01ms | mys [50 75]ms | c 63 | 053.450ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000060 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.650016s 50.02ms | mys [50 75]ms | c 63 | 052.453ms | 01pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0302000060 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.650017s 50.02ms | mys [50 75]ms | c 63 | 051.450ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000060 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.750010s 50.01ms | mys [50 75]ms | c 64 | 050.438ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000061 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.750014s 50.01ms | mys [50 75]ms | c 64 | 049.441ms | 01pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0302000061 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.750017s 50.02ms | mys [50 75]ms | c 64 | 048.441ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000061 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.850015s 50.01ms | mys [50 75]ms | c 65 | 047.437ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000062 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.850018s 50.02ms | mys [50 75]ms | c 65 | 046.438ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0302000062 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.850020s 50.02ms | mys [50 75]ms | c 65 | 045.439ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000062 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.950011s 50.01ms | mys [50 75]ms | c 66 | 044.426ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000063 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.950015s 50.01ms | mys [50 75]ms | c 66 | 043.427ms | 01pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0302000063 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.950017s 50.02ms | mys [50 75]ms | c 66 | 042.427ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000063 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.050009s 50.01ms | mys [50 75]ms | c 67 | 041.416ms | 02pkts | hdr [50 50.00 75]ms 3/4 | Rq 00ms | s# 0301000064 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.050015s 50.02ms | mys [50 75]ms | c 67 | 040.418ms | 01pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0302000064 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.050017s 50.02ms | mys [50 75]ms | c 67 | 039.417ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000064 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.150013s 50.01ms | mys [50 75]ms | c 68 | 038.407ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000065 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.150018s 50.02ms | mys [50 75]ms | c 68 | 037.402ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0302000065 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.150020s 50.02ms | mys [50 75]ms | c 68 | 036.403ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000065 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.250009s 50.01ms | mys [50 75]ms | c 69 | 035.386ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000066 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.250012s 50.01ms | mys [50 75]ms | c 69 | 034.385ms | 01pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0302000066 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.250014s 50.01ms | mys [50 75]ms | c 69 | 033.385ms | 00pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0304000066 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.350013s 50.01ms | mys [50 75]ms | c 70 | 032.379ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000067 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.350013s 50.01ms | mys [50 75]ms | c 70 | 031.376ms | 01pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0302000067 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.350013s 50.01ms | mys [50 75]ms | c 70 | 030.373ms | 00pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0304000067 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.450013s 50.01ms | mys [50 75]ms | c 71 | 029.369ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000068 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.450017s 50.02ms | mys [50 75]ms | c 71 | 028.371ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0302000068 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.450019s 50.02ms | mys [50 75]ms | c 71 | 027.372ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000068 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.550014s 50.01ms | mys [50 75]ms | c 72 | 026.363ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000069 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.550017s 50.02ms | mys [50 75]ms | c 72 | 025.363ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0302000069 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.550019s 50.02ms | mys [50 75]ms | c 72 | 024.363ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000069 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.650011s 50.01ms | mys [50 75]ms | c 73 | 023.350ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000070 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.650015s 50.01ms | mys [50 75]ms | c 73 | 022.352ms | 01pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0302000070 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.650017s 50.02ms | mys [50 75]ms | c 73 | 021.351ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000070 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.750014s 50.01ms | mys [50 75]ms | c 74 | 020.343ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000071 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.750018s 50.02ms | mys [50 75]ms | c 74 | 019.343ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0302000071 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.750020s 50.02ms | mys [50 75]ms | c 74 | 018.342ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000071 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.850014s 50.01ms | mys [50 75]ms | c 75 | 017.330ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000072 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.850020s 50.02ms | mys [50 75]ms | c 75 | 016.334ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0302000072 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.850022s 50.02ms | mys [50 75]ms | c 75 | 015.332ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000072 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.950009s 50.01ms | mys [50 75]ms | c 76 | 014.314ms | 02pkts | hdr [50 50.00 75]ms 3/4 | Rq 00ms | s# 0301000073 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.950012s 50.01ms | mys [50 75]ms | c 76 | 013.315ms | 01pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0302000073 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.950014s 50.01ms | mys [50 75]ms | c 76 | 012.314ms | 00pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0304000073 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.050014s 50.01ms | mys [50 75]ms | c 77 | 011.309ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000074 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.050018s 50.02ms | mys [50 75]ms | c 77 | 010.312ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0302000074 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.050021s 50.02ms | mys [50 75]ms | c 77 | 009.314ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000074 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.150009s 50.01ms | mys [50 75]ms | c 78 | 008.295ms | 02pkts | hdr [50 50.00 75]ms 3/4 | Rq 00ms | s# 0301000075 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.150017s 50.02ms | mys [50 75]ms | c 78 | 007.302ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0302000075 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.150024s 50.02ms | mys [50 75]ms | c 78 | 006.307ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000075 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.250012s 50.01ms | mys [50 75]ms | c 79 | 005.291ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000076 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.250016s 50.02ms | mys [50 75]ms | c 79 | 004.293ms | 01pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0302000076 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.250018s 50.02ms | mys [50 75]ms | c 79 | 003.293ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000076 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.350013s 50.01ms | mys [50 75]ms | c 80 | 002.282ms | 02pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0301000077 | [#03]->[#01] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.350016s 50.02ms | mys [50 75]ms | c 80 | 001.283ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0302000077 | [#03]->[#02] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
