1.833318s 33.32ms | mys [75 100]ms | c 1 | 000.000ms | 01pkts | hdr [00 0.02 25]ms 1/4 | Rq 00ms | s# 0104000002 | [#01]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.009629s 9.63ms | mys [10 35]ms | c 42 | 000.000ms | 01pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0304000041 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.059351s 59.35ms | mys [11 36]ms | c 43 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000043 | [#01]->[#04] | T 4 | 0054B | D 23ms | Bw 0.0Bps | pms# 0
6.080575s 80.58ms | mys [11 36]ms | c 43 | 000.000ms | 01pkts | hdr [64 64.01 89]ms 2/4 | Rq 00ms | s# 0204000042 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.109628s 9.63ms | mys [11 36]ms | c 43 | 000.000ms | 00pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000042 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.159296s 59.30ms | mys [12 37]ms | c 44 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000044 | [#01]->[#04] | T 4 | 0054B | D 22ms | Bw 0.0Bps | pms# 0
6.181355s 81.35ms | mys [12 37]ms | c 44 | 000.000ms | 01pkts | hdr [65 65.01 90]ms 2/4 | Rq 00ms | s# 0204000043 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.259299s 59.30ms | mys [13 38]ms | c 45 | 000.000ms | 01pkts | hdr [26 26.03 51]ms 1/4 | Rq 00ms | s# 0104000045 | [#01]->[#04] | T 4 | 0054B | D 21ms | Bw 0.0Bps | pms# 0
6.309792s 9.79ms | mys [13 38]ms | c 45 | 000.000ms | 01pkts | hdr [50 50.42 75]ms 3/4 | Rq 00ms | s# 0304000044 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.359342s 59.34ms | mys [14 39]ms | c 46 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000046 | [#01]->[#04] | T 4 | 0054B | D 20ms | Bw 0.0Bps | pms# 0
6.382511s 82.51ms | mys [14 39]ms | c 46 | 000.000ms | 01pkts | hdr [66 66.02 91]ms 2/4 | Rq 00ms | s# 0204000045 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.412786s 12.79ms | mys [14 39]ms | c 46 | 000.000ms | 01pkts | hdr [50 53.43 75]ms 3/4 | Rq 00ms | s# 0304000045 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.459355s 59.36ms | mys [15 40]ms | c 47 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000047 | [#01]->[#04] | T 4 | 0054B | D 19ms | Bw 0.0Bps | pms# 0
6.482286s 82.29ms | mys [15 40]ms | c 47 | 000.000ms | 01pkts | hdr [66 66.02 91]ms 2/4 | Rq 00ms | s# 0204000046 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.515796s 15.80ms | mys [16 41]ms | c 47 | 000.000ms | 01pkts | hdr [50 56.44 75]ms 3/4 | Rq 00ms | s# 0304000046 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.559086s 59.09ms | mys [16 41]ms | c 48 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000048 | [#01]->[#04] | T 4 | 0054B | D 18ms | Bw 0.0Bps | pms# 0
6.582308s 82.31ms | mys [16 41]ms | c 48 | 000.000ms | 01pkts | hdr [66 66.02 91]ms 2/4 | Rq 00ms | s# 0204000047 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.618814s 18.81ms | mys [17 42]ms | c 48 | 000.000ms | 01pkts | hdr [50 59.45 75]ms 3/4 | Rq 00ms | s# 0304000047 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.659308s 59.31ms | mys [17 42]ms | c 49 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000049 | [#01]->[#04] | T 4 | 0054B | D 17ms | Bw 0.0Bps | pms# 0
6.682568s 82.57ms | mys [17 42]ms | c 49 | 000.000ms | 01pkts | hdr [66 66.02 91]ms 2/4 | Rq 00ms | s# 0204000048 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.721822s 21.82ms | mys [18 43]ms | c 49 | 000.000ms | 00pkts | hdr [50 62.46 75]ms 3/4 | Rq 00ms | s# 0304000048 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.759296s 59.30ms | mys [18 43]ms | c 50 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000050 | [#01]->[#04] | T 4 | 0054B | D 16ms | Bw 0.0Bps | pms# 0
6.782531s 82.53ms | mys [18 43]ms | c 50 | 000.000ms | 01pkts | hdr [66 66.02 91]ms 2/4 | Rq 00ms | s# 0204000049 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.824827s 24.83ms | mys [19 44]ms | c 50 | 000.000ms | 01pkts | hdr [50 65.47 75]ms 3/4 | Rq 00ms | s# 0304000049 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.859090s 59.09ms | mys [19 44]ms | c 51 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000051 | [#01]->[#04] | T 4 | 0054B | D 15ms | Bw 0.0Bps | pms# 0
6.882585s 82.59ms | mys [19 44]ms | c 51 | 000.000ms | 01pkts | hdr [66 66.02 91]ms 2/4 | Rq 00ms | s# 0204000050 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.927838s 27.84ms | mys [20 45]ms | c 51 | 000.000ms | 00pkts | hdr [50 68.48 75]ms 3/4 | Rq 00ms | s# 0304000050 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
6.959327s 59.33ms | mys [20 45]ms | c 52 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000052 | [#01]->[#04] | T 4 | 0054B | D 14ms | Bw 0.0Bps | pms# 0
7.030843s 30.84ms | mys [21 46]ms | c 52 | 000.000ms | 01pkts | hdr [50 71.48 75]ms 3/4 | Rq 00ms | s# 0304000051 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.059352s 59.35ms | mys [21 46]ms | c 53 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000053 | [#01]->[#04] | T 4 | 0054B | D 13ms | Bw 0.0Bps | pms# 0
7.082540s 82.54ms | mys [21 46]ms | c 53 | 000.000ms | 01pkts | hdr [66 66.01 91]ms 2/4 | Rq 00ms | s# 0204000052 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.159116s 59.12ms | mys [22 47]ms | c 54 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000054 | [#01]->[#04] | T 4 | 0054B | D 12ms | Bw 0.0Bps | pms# 0
7.182503s 82.50ms | mys [22 47]ms | c 54 | 000.000ms | 01pkts | hdr [66 66.02 91]ms 2/4 | Rq 00ms | s# 0204000053 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.209641s 9.64ms | mys [22 47]ms | c 54 | 000.000ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000052 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.259475s 59.48ms | mys [23 48]ms | c 55 | 000.000ms | 01pkts | hdr [26 26.59 51]ms 1/4 | Rq 00ms | s# 0104000055 | [#01]->[#04] | T 4 | 0054B | D 10ms | Bw 0.0Bps | pms# 0
7.282545s 82.55ms | mys [23 48]ms | c 55 | 000.000ms | 01pkts | hdr [66 66.02 91]ms 2/4 | Rq 00ms | s# 0204000054 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.309536s 9.54ms | mys [23 48]ms | c 55 | 000.000ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000053 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.362478s 62.48ms | mys [24 49]ms | c 56 | 000.000ms | 01pkts | hdr [26 29.59 51]ms 1/4 | Rq 00ms | s# 0104000056 | [#01]->[#04] | T 4 | 0054B | D 09ms | Bw 0.0Bps | pms# 0
7.382345s 82.35ms | mys [24 49]ms | c 56 | 000.000ms | 01pkts | hdr [66 66.02 91]ms 2/4 | Rq 00ms | s# 0204000055 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.465482s 65.48ms | mys [25 50]ms | c 57 | 000.000ms | 01pkts | hdr [26 32.60 51]ms 1/4 | Rq 00ms | s# 0104000057 | [#01]->[#04] | T 4 | 0054B | D 08ms | Bw 0.0Bps | pms# 0
7.509538s 9.54ms | mys [25 50]ms | c 57 | 000.000ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000055 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.568489s 68.49ms | mys [26 51]ms | c 58 | 000.000ms | 01pkts | hdr [26 35.61 51]ms 1/4 | Rq 00ms | s# 0104000058 | [#01]->[#04] | T 4 | 0054B | D 07ms | Bw 0.0Bps | pms# 0
7.582304s 82.30ms | mys [26 51]ms | c 58 | 000.000ms | 00pkts | hdr [66 66.02 91]ms 2/4 | Rq 00ms | s# 0204000057 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.609833s 9.83ms | mys [26 51]ms | c 58 | 000.000ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000056 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.671495s 71.50ms | mys [27 52]ms | c 59 | 000.000ms | 01pkts | hdr [26 38.62 51]ms 1/4 | Rq 00ms | s# 0104000059 | [#01]->[#04] | T 4 | 0054B | D 06ms | Bw 0.0Bps | pms# 0
7.682380s 82.38ms | mys [27 52]ms | c 59 | 000.000ms | 01pkts | hdr [66 66.02 91]ms 2/4 | Rq 00ms | s# 0204000058 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.709554s 9.55ms | mys [27 52]ms | c 59 | 000.000ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000057 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.774499s 74.50ms | mys [28 53]ms | c 60 | 000.000ms | 01pkts | hdr [26 41.62 51]ms 1/4 | Rq 00ms | s# 0104000060 | [#01]->[#04] | T 4 | 0054B | D 05ms | Bw 0.0Bps | pms# 0
7.782327s 82.33ms | mys [28 53]ms | c 60 | 000.000ms | 01pkts | hdr [66 66.02 91]ms 2/4 | Rq 00ms | s# 0204000059 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.809591s 9.59ms | mys [28 53]ms | c 60 | 000.000ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000058 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.877511s 77.51ms | mys [29 54]ms | c 61 | 000.000ms | 01pkts | hdr [26 44.63 51]ms 1/4 | Rq 00ms | s# 0104000061 | [#01]->[#04] | T 4 | 0054B | D 04ms | Bw 0.0Bps | pms# 0
7.882552s 82.55ms | mys [29 54]ms | c 61 | 000.000ms | 01pkts | hdr [66 66.02 91]ms 2/4 | Rq 00ms | s# 0204000060 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.909774s 9.77ms | mys [29 54]ms | c 61 | 000.000ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000059 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
7.980522s 80.52ms | mys [30 55]ms | c 62 | 000.000ms | 01pkts | hdr [26 47.64 51]ms 1/4 | Rq 00ms | s# 0104000062 | [#01]->[#04] | T 4 | 0054B | D 03ms | Bw 0.0Bps | pms# 0
7.982568s 82.57ms | mys [30 55]ms | c 62 | 000.000ms | 01pkts | hdr [66 66.02 91]ms 2/4 | Rq 00ms | s# 0204000061 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.009558s 9.56ms | mys [30 55]ms | c 62 | 000.000ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000060 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.082466s 82.47ms | mys [31 56]ms | c 63 | 000.000ms | 01pkts | hdr [66 66.02 91]ms 2/4 | Rq 00ms | s# 0204000062 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.159165s 59.16ms | mys [31 56]ms | c 64 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000063 | [#01]->[#04] | T 4 | 0054B | D 03ms | Bw 0.0Bps | pms# 0
8.182304s 82.30ms | mys [31 56]ms | c 64 | 000.000ms | 01pkts | hdr [66 66.02 91]ms 2/4 | Rq 00ms | s# 0204000063 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.259057s 59.06ms | mys [32 57]ms | c 65 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000064 | [#01]->[#04] | T 4 | 0054B | D 02ms | Bw 0.0Bps | pms# 0
8.284208s 84.21ms | mys [32 57]ms | c 65 | 000.000ms | 01pkts | hdr [66 68.10 91]ms 2/4 | Rq 00ms | s# 0204000064 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.309749s 9.75ms | mys [32 57]ms | c 65 | 000.000ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000063 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.359065s 59.06ms | mys [33 58]ms | c 66 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000065 | [#01]->[#04] | T 4 | 0054B | D 01ms | Bw 0.0Bps | pms# 0
8.387226s 87.23ms | mys [33 58]ms | c 66 | 000.000ms | 01pkts | hdr [66 71.11 91]ms 2/4 | Rq 00ms | s# 0204000065 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.409539s 9.54ms | mys [33 58]ms | c 66 | 000.000ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000064 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.459079s 59.08ms | mys [33 58]ms | c 67 | 000.000ms | 00pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000066 | [#01]->[#04] | T 4 | 0054B | D 01ms | Bw 0.0Bps | pms# 0
8.490234s 90.23ms | mys [33 58]ms | c 67 | 000.000ms | 01pkts | hdr [66 74.12 91]ms 2/4 | Rq 00ms | s# 0204000066 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.509641s 9.64ms | mys [33 58]ms | c 67 | 000.000ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000065 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.559332s 59.33ms | mys [33 58]ms | c 68 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000067 | [#01]->[#04] | T 4 | 0054B | D 01ms | Bw 0.0Bps | pms# 0
8.593242s 93.24ms | mys [33 58]ms | c 68 | 000.000ms | 01pkts | hdr [66 77.13 91]ms 2/4 | Rq 00ms | s# 0204000067 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.609791s 9.79ms | mys [33 58]ms | c 68 | 000.000ms | 01pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0304000066 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.659122s 59.12ms | mys [33 58]ms | c 69 | 000.000ms | 00pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000068 | [#01]->[#04] | T 4 | 0054B | D 01ms | Bw 0.0Bps | pms# 0
8.696253s 96.25ms | mys [33 58]ms | c 69 | 000.000ms | 01pkts | hdr [66 80.14 91]ms 2/4 | Rq 00ms | s# 0204000068 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.709536s 9.54ms | mys [33 58]ms | c 69 | 000.000ms | 01pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0304000067 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.759096s 59.10ms | mys [33 58]ms | c 70 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000069 | [#01]->[#04] | T 4 | 0054B | D 01ms | Bw 0.0Bps | pms# 0
8.799265s 99.26ms | mys [33 58]ms | c 70 | 000.000ms | 01pkts | hdr [66 83.16 91]ms 2/4 | Rq 00ms | s# 0204000069 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.809760s 9.76ms | mys [33 58]ms | c 70 | 000.000ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000068 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.859063s 59.06ms | mys [33 58]ms | c 71 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000070 | [#01]->[#04] | T 4 | 0054B | D 01ms | Bw 0.0Bps | pms# 0
8.902276s 2.28ms | mys [33 58]ms | c 71 | 000.000ms | 01pkts | hdr [66 86.17 91]ms 2/4 | Rq 00ms | s# 0204000070 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.909560s 9.56ms | mys [33 58]ms | c 71 | 000.000ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000069 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
8.959277s 59.28ms | mys [33 58]ms | c 72 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000071 | [#01]->[#04] | T 4 | 0054B | D 01ms | Bw 0.0Bps | pms# 0
9.009803s 9.80ms | mys [33 58]ms | c 72 | 000.000ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000070 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.059363s 59.36ms | mys [33 58]ms | c 73 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000072 | [#01]->[#04] | T 4 | 0054B | D 01ms | Bw 0.0Bps | pms# 0
9.082116s 82.12ms | mys [33 58]ms | c 73 | 000.000ms | 01pkts | hdr [66 66.01 91]ms 2/4 | Rq 00ms | s# 0204000071 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.109871s 9.87ms | mys [33 58]ms | c 73 | 000.000ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000071 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.159129s 59.13ms | mys [33 58]ms | c 74 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000073 | [#01]->[#04] | T 4 | 0054B | D 01ms | Bw 0.0Bps | pms# 0
9.182511s 82.51ms | mys [33 58]ms | c 74 | 000.000ms | 01pkts | hdr [66 66.02 91]ms 2/4 | Rq 00ms | s# 0204000072 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.209570s 9.57ms | mys [33 58]ms | c 74 | 000.000ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000072 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.282528s 82.53ms | mys [33 58]ms | c 75 | 000.000ms | 01pkts | hdr [66 66.02 91]ms 2/4 | Rq 00ms | s# 0204000073 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.309819s 9.82ms | mys [33 58]ms | c 75 | 000.000ms | 01pkts | hdr [50 50.01 75]ms 3/4 | Rq 00ms | s# 0304000073 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.359352s 59.35ms | mys [33 58]ms | c 76 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000075 | [#01]->[#04] | T 4 | 0054B | D 01ms | Bw 0.0Bps | pms# 0
9.382390s 82.39ms | mys [33 58]ms | c 76 | 000.000ms | 01pkts | hdr [66 66.02 91]ms 2/4 | Rq 00ms | s# 0204000074 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.409736s 9.74ms | mys [33 58]ms | c 76 | 000.000ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000074 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.459121s 59.12ms | mys [33 58]ms | c 77 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000076 | [#01]->[#04] | T 4 | 0054B | D 01ms | Bw 0.0Bps | pms# 0
9.482547s 82.55ms | mys [33 58]ms | c 77 | 000.000ms | 01pkts | hdr [66 66.02 91]ms 2/4 | Rq 00ms | s# 0204000075 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.509786s 9.79ms | mys [33 58]ms | c 77 | 000.000ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000075 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.559062s 59.06ms | mys [33 58]ms | c 78 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000077 | [#01]->[#04] | T 4 | 0054B | D 01ms | Bw 0.0Bps | pms# 0
9.582521s 82.52ms | mys [33 58]ms | c 78 | 000.000ms | 01pkts | hdr [66 66.02 91]ms 2/4 | Rq 00ms | s# 0204000076 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.609598s 9.60ms | mys [33 58]ms | c 78 | 000.000ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000076 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.659315s 59.32ms | mys [33 58]ms | c 79 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000078 | [#01]->[#04] | T 4 | 0054B | D 01ms | Bw 0.0Bps | pms# 0
9.682507s 82.51ms | mys [33 58]ms | c 79 | 000.000ms | 01pkts | hdr [66 66.01 91]ms 2/4 | Rq 00ms | s# 0204000077 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.709820s 9.82ms | mys [33 58]ms | c 79 | 000.000ms | 01pkts | hdr [50 50.02 75]ms 3/4 | Rq 00ms | s# 0304000077 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.759070s 59.07ms | mys [33 58]ms | c 80 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000079 | [#01]->[#04] | T 4 | 0054B | D 01ms | Bw 0.0Bps | pms# 0
9.782538s 82.54ms | mys [33 58]ms | c 80 | 000.000ms | 01pkts | hdr [66 66.02 91]ms 2/4 | Rq 00ms | s# 0204000078 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.812105s 12.11ms | mys [33 58]ms | c 80 | 000.000ms | 01pkts | hdr [50 52.74 75]ms 3/4 | Rq 00ms | s# 0304000078 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.859303s 59.30ms | mys [33 58]ms | c 81 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000080 | [#01]->[#04] | T 4 | 0054B | D 01ms | Bw 0.0Bps | pms# 0
9.882567s 82.57ms | mys [33 58]ms | c 81 | 000.000ms | 01pkts | hdr [66 66.02 91]ms 2/4 | Rq 00ms | s# 0204000079 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.915113s 15.11ms | mys [33 58]ms | c 81 | 000.000ms | 01pkts | hdr [50 55.75 75]ms 3/4 | Rq 00ms | s# 0304000079 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
9.959130s 59.13ms | mys [33 58]ms | c 82 | 000.000ms | 00pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000081 | [#01]->[#04] | T 4 | 0054B | D 01ms | Bw 0.0Bps | pms# 0
9.982482s 82.48ms | mys [33 58]ms | c 82 | 000.000ms | 01pkts | hdr [66 66.01 91]ms 2/4 | Rq 00ms | s# 0204000080 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
10.018120s 18.12ms | mys [33 58]ms | c 82 | 000.000ms | 01pkts | hdr [50 58.76 75]ms 3/4 | Rq 00ms | s# 0304000080 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
10.059409s 59.41ms | mys [33 58]ms | c 83 | 000.000ms | 01pkts | hdr [26 26.02 51]ms 1/4 | Rq 00ms | s# 0104000082 | [#01]->[#04] | T 4 | 0054B | D 01ms | Bw 0.0Bps | pms# 0
10.082364s 82.36ms | mys [33 58]ms | c 83 | 000.000ms | 01pkts | hdr [66 66.02 91]ms 2/4 | Rq 00ms | s# 0204000081 | [#02]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
10.121144s 21.14ms | mys [33 58]ms | c 83 | 000.000ms | 01pkts | hdr [50 61.79 75]ms 3/4 | Rq 00ms | s# 0304000081 | [#03]->[#04] | T 4 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
