1624900002.211700s 11.69ms | mys [50 75]ms | c 0 | 000.000ms | 01pkts | hdr [00 0.50 25]ms 1/4 | Rq 00ms | s# 0103000001 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900006.384649s 84.64ms | mys [50 75]ms | c 36 | 000.000ms | 01pkts | hdr [75 75.50 00]ms 4/4 | Rq 00ms | s# 0403000032 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900006.385835s 85.83ms | mys [50 75]ms | c 36 | 000.000ms | 01pkts | hdr [25 25.14 50]ms 2/4 | Rq 00ms | s# 0203000042 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900006.412499s 12.50ms | mys [50 75]ms | c 36 | 000.000ms | 01pkts | hdr [00 1.04 25]ms 1/4 | Rq 00ms | s# 0103000043 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900006.485256s 85.25ms | mys [50 75]ms | c 37 | 000.000ms | 01pkts | hdr [75 75.53 00]ms 4/4 | Rq 00ms | s# 0403000033 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900006.486531s 86.53ms | mys [50 75]ms | c 37 | 000.000ms | 01pkts | hdr [25 25.19 50]ms 2/4 | Rq 00ms | s# 0203000043 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900006.511869s 11.86ms | mys [50 75]ms | c 37 | 000.000ms | 01pkts | hdr [00 0.67 25]ms 1/4 | Rq 00ms | s# 0103000044 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900006.584794s 84.79ms | mys [50 75]ms | c 38 | 000.000ms | 01pkts | hdr [75 75.59 00]ms 4/4 | Rq 00ms | s# 0403000034 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900006.586187s 86.18ms | mys [50 75]ms | c 38 | 000.000ms | 01pkts | hdr [25 25.16 50]ms 2/4 | Rq 00ms | s# 0203000044 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900006.613868s 13.86ms | mys [50 75]ms | c 38 | 000.000ms | 01pkts | hdr [00 2.65 25]ms 1/4 | Rq 00ms | s# 0103000045 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900006.684934s 84.93ms | mys [50 75]ms | c 39 | 000.000ms | 01pkts | hdr [75 75.64 00]ms 4/4 | Rq 00ms | s# 0403000035 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900006.686654s 86.65ms | mys [50 75]ms | c 39 | 000.000ms | 01pkts | hdr [25 25.27 50]ms 2/4 | Rq 00ms | s# 0203000045 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900006.712390s 12.39ms | mys [50 75]ms | c 39 | 000.000ms | 01pkts | hdr [00 0.61 25]ms 1/4 | Rq 00ms | s# 0103000046 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900006.784877s 84.87ms | mys [50 75]ms | c 40 | 000.000ms | 01pkts | hdr [25 25.16 50]ms 2/4 | Rq 00ms | s# 0203000046 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900006.786274s 86.27ms | mys [50 75]ms | c 40 | 000.000ms | 01pkts | hdr [75 75.60 00]ms 4/4 | Rq 00ms | s# 0403000036 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900006.811863s 11.86ms | mys [50 75]ms | c 40 | 000.000ms | 01pkts | hdr [00 0.66 25]ms 1/4 | Rq 00ms | s# 0103000047 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900006.884828s 84.82ms | mys [50 75]ms | c 41 | 000.000ms | 01pkts | hdr [75 75.60 00]ms 4/4 | Rq 00ms | s# 0403000037 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900006.886041s 86.04ms | mys [50 75]ms | c 41 | 000.000ms | 01pkts | hdr [25 25.32 50]ms 2/4 | Rq 00ms | s# 0203000047 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900006.911823s 11.82ms | mys [50 75]ms | c 41 | 000.000ms | 01pkts | hdr [00 0.65 25]ms 1/4 | Rq 00ms | s# 0103000048 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900006.985026s 85.02ms | mys [50 75]ms | c 42 | 000.000ms | 01pkts | hdr [75 75.79 00]ms 4/4 | Rq 00ms | s# 0403000038 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900006.986488s 86.48ms | mys [50 75]ms | c 42 | 000.000ms | 01pkts | hdr [25 25.27 50]ms 2/4 | Rq 00ms | s# 0203000048 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.011790s 11.79ms | mys [50 75]ms | c 42 | 000.000ms | 01pkts | hdr [00 0.62 25]ms 1/4 | Rq 00ms | s# 0103000049 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.084642s 84.64ms | mys [50 75]ms | c 43 | 000.000ms | 01pkts | hdr [75 75.43 00]ms 4/4 | Rq 00ms | s# 0403000039 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.085932s 85.93ms | mys [50 75]ms | c 43 | 000.000ms | 01pkts | hdr [25 25.18 50]ms 2/4 | Rq 00ms | s# 0203000049 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.111786s 11.78ms | mys [50 75]ms | c 43 | 000.000ms | 01pkts | hdr [00 0.55 25]ms 1/4 | Rq 00ms | s# 0103000050 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.184618s 84.61ms | mys [50 75]ms | c 44 | 000.000ms | 01pkts | hdr [75 75.46 00]ms 4/4 | Rq 00ms | s# 0403000040 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.186103s 86.10ms | mys [50 75]ms | c 44 | 000.000ms | 01pkts | hdr [25 25.20 50]ms 2/4 | Rq 00ms | s# 0203000050 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.211700s 11.70ms | mys [50 75]ms | c 44 | 000.000ms | 01pkts | hdr [00 0.57 25]ms 1/4 | Rq 00ms | s# 0103000051 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.284644s 84.64ms | mys [50 75]ms | c 45 | 000.000ms | 01pkts | hdr [75 75.52 00]ms 4/4 | Rq 00ms | s# 0403000041 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.285941s 85.94ms | mys [50 75]ms | c 45 | 000.000ms | 01pkts | hdr [25 25.19 50]ms 2/4 | Rq 00ms | s# 0203000051 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.311915s 11.91ms | mys [50 75]ms | c 45 | 000.000ms | 01pkts | hdr [00 0.66 25]ms 1/4 | Rq 00ms | s# 0103000052 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.384647s 84.64ms | mys [50 75]ms | c 46 | 000.000ms | 01pkts | hdr [75 75.52 00]ms 4/4 | Rq 00ms | s# 0403000042 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.385907s 85.90ms | mys [50 75]ms | c 46 | 000.000ms | 01pkts | hdr [25 25.31 50]ms 2/4 | Rq 00ms | s# 0203000052 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.411853s 11.85ms | mys [50 75]ms | c 46 | 000.000ms | 01pkts | hdr [00 0.64 25]ms 1/4 | Rq 00ms | s# 0103000053 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.485606s 85.60ms | mys [50 75]ms | c 47 | 000.000ms | 01pkts | hdr [25 25.31 50]ms 2/4 | Rq 00ms | s# 0203000053 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.487188s 87.18ms | mys [50 75]ms | c 47 | 000.000ms | 01pkts | hdr [75 75.52 00]ms 4/4 | Rq 00ms | s# 0403000043 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.511725s 11.72ms | mys [50 75]ms | c 47 | 000.000ms | 01pkts | hdr [00 0.57 25]ms 1/4 | Rq 00ms | s# 0103000054 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.586314s 86.31ms | mys [50 75]ms | c 48 | 000.000ms | 01pkts | hdr [25 25.20 50]ms 2/4 | Rq 00ms | s# 0203000054 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.587636s 87.63ms | mys [50 75]ms | c 48 | 000.000ms | 01pkts | hdr [75 75.35 00]ms 4/4 | Rq 00ms | s# 0403000044 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.611844s 11.84ms | mys [50 75]ms | c 48 | 000.000ms | 01pkts | hdr [00 0.59 25]ms 1/4 | Rq 00ms | s# 0103000055 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.684783s 84.78ms | mys [50 75]ms | c 49 | 000.000ms | 01pkts | hdr [75 75.55 00]ms 4/4 | Rq 00ms | s# 0403000045 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.686028s 86.02ms | mys [50 75]ms | c 49 | 000.000ms | 01pkts | hdr [25 25.18 50]ms 2/4 | Rq 00ms | s# 0203000055 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.711841s 11.84ms | mys [50 75]ms | c 49 | 000.000ms | 01pkts | hdr [00 0.55 25]ms 1/4 | Rq 00ms | s# 0103000056 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.784718s 84.71ms | mys [50 75]ms | c 50 | 000.000ms | 01pkts | hdr [75 75.54 00]ms 4/4 | Rq 00ms | s# 0403000046 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.786279s 86.28ms | mys [50 75]ms | c 50 | 000.000ms | 01pkts | hdr [25 25.33 50]ms 2/4 | Rq 00ms | s# 0203000056 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.812027s 12.02ms | mys [50 75]ms | c 50 | 000.000ms | 01pkts | hdr [00 0.75 25]ms 1/4 | Rq 00ms | s# 0103000057 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.884706s 84.70ms | mys [50 75]ms | c 51 | 000.000ms | 01pkts | hdr [75 75.45 00]ms 4/4 | Rq 00ms | s# 0403000047 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.886774s 86.77ms | mys [50 75]ms | c 51 | 000.000ms | 01pkts | hdr [25 25.18 50]ms 2/4 | Rq 00ms | s# 0203000057 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.911717s 11.71ms | mys [50 75]ms | c 51 | 000.000ms | 01pkts | hdr [00 0.58 25]ms 1/4 | Rq 00ms | s# 0103000058 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.984668s 84.66ms | mys [50 75]ms | c 52 | 000.000ms | 01pkts | hdr [75 75.47 00]ms 4/4 | Rq 00ms | s# 0403000048 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900007.985743s 85.74ms | mys [50 75]ms | c 52 | 000.000ms | 01pkts | hdr [25 25.18 50]ms 2/4 | Rq 00ms | s# 0203000058 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.011773s 11.77ms | mys [50 75]ms | c 52 | 000.000ms | 01pkts | hdr [00 0.62 25]ms 1/4 | Rq 00ms | s# 0103000059 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.084761s 84.76ms | mys [50 75]ms | c 53 | 000.000ms | 01pkts | hdr [75 75.54 00]ms 4/4 | Rq 00ms | s# 0403000049 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.085991s 85.99ms | mys [50 75]ms | c 53 | 000.000ms | 01pkts | hdr [25 25.16 50]ms 2/4 | Rq 00ms | s# 0203000059 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.111858s 11.85ms | mys [50 75]ms | c 53 | 000.000ms | 01pkts | hdr [00 0.63 25]ms 1/4 | Rq 00ms | s# 0103000060 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.184641s 84.64ms | mys [50 75]ms | c 54 | 000.000ms | 01pkts | hdr [75 75.49 00]ms 4/4 | Rq 00ms | s# 0403000050 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.185988s 85.98ms | mys [50 75]ms | c 54 | 000.000ms | 01pkts | hdr [25 25.34 50]ms 2/4 | Rq 00ms | s# 0203000060 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.211828s 11.82ms | mys [50 75]ms | c 54 | 000.000ms | 01pkts | hdr [00 0.66 25]ms 1/4 | Rq 00ms | s# 0103000061 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.284747s 84.74ms | mys [50 75]ms | c 55 | 000.000ms | 01pkts | hdr [75 75.60 00]ms 4/4 | Rq 00ms | s# 0403000051 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.285987s 85.98ms | mys [50 75]ms | c 55 | 000.000ms | 01pkts | hdr [25 25.31 50]ms 2/4 | Rq 00ms | s# 0203000061 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.311763s 11.76ms | mys [50 75]ms | c 55 | 000.000ms | 01pkts | hdr [00 0.50 25]ms 1/4 | Rq 00ms | s# 0103000062 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.384527s 84.52ms | mys [50 75]ms | c 56 | 000.000ms | 01pkts | hdr [75 75.44 00]ms 4/4 | Rq 00ms | s# 0403000052 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.385770s 85.76ms | mys [50 75]ms | c 56 | 000.000ms | 01pkts | hdr [25 25.20 50]ms 2/4 | Rq 00ms | s# 0203000062 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.412756s 12.75ms | mys [50 75]ms | c 56 | 000.000ms | 01pkts | hdr [00 0.57 25]ms 1/4 | Rq 00ms | s# 0103000063 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.484598s 84.60ms | mys [50 75]ms | c 57 | 000.000ms | 01pkts | hdr [75 75.43 00]ms 4/4 | Rq 00ms | s# 0403000053 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.485981s 85.98ms | mys [50 75]ms | c 57 | 000.000ms | 01pkts | hdr [25 25.16 50]ms 2/4 | Rq 00ms | s# 0203000063 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.511760s 11.76ms | mys [50 75]ms | c 57 | 000.000ms | 01pkts | hdr [00 0.50 25]ms 1/4 | Rq 00ms | s# 0103000064 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.584869s 84.86ms | mys [50 75]ms | c 58 | 000.000ms | 01pkts | hdr [75 75.52 00]ms 4/4 | Rq 00ms | s# 0403000054 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.586282s 86.28ms | mys [50 75]ms | c 58 | 000.000ms | 01pkts | hdr [25 25.18 50]ms 2/4 | Rq 00ms | s# 0203000064 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.611722s 11.72ms | mys [50 75]ms | c 58 | 000.000ms | 01pkts | hdr [00 0.50 25]ms 1/4 | Rq 00ms | s# 0103000065 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.684749s 84.75ms | mys [50 75]ms | c 59 | 000.000ms | 01pkts | hdr [75 75.52 00]ms 4/4 | Rq 00ms | s# 0403000055 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.685874s 85.87ms | mys [50 75]ms | c 59 | 000.000ms | 01pkts | hdr [25 25.23 50]ms 2/4 | Rq 00ms | s# 0203000065 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.712581s 12.58ms | mys [50 75]ms | c 59 | 000.000ms | 01pkts | hdr [00 0.53 25]ms 1/4 | Rq 00ms | s# 0103000066 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.784742s 84.74ms | mys [50 75]ms | c 60 | 000.000ms | 01pkts | hdr [75 75.47 00]ms 4/4 | Rq 00ms | s# 0403000056 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.786005s 86.00ms | mys [50 75]ms | c 60 | 000.000ms | 01pkts | hdr [25 25.16 50]ms 2/4 | Rq 00ms | s# 0203000066 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.811681s 11.68ms | mys [50 75]ms | c 60 | 000.000ms | 01pkts | hdr [00 0.48 25]ms 1/4 | Rq 00ms | s# 0103000067 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.884790s 84.79ms | mys [50 75]ms | c 61 | 000.000ms | 01pkts | hdr [75 75.53 00]ms 4/4 | Rq 00ms | s# 0403000057 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.886025s 86.02ms | mys [50 75]ms | c 61 | 000.000ms | 01pkts | hdr [25 25.30 50]ms 2/4 | Rq 00ms | s# 0203000067 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.911793s 11.79ms | mys [50 75]ms | c 61 | 000.000ms | 01pkts | hdr [00 0.58 25]ms 1/4 | Rq 00ms | s# 0103000068 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.984951s 84.95ms | mys [50 75]ms | c 62 | 000.000ms | 01pkts | hdr [75 75.56 00]ms 4/4 | Rq 00ms | s# 0403000058 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900008.986521s 86.52ms | mys [50 75]ms | c 62 | 000.000ms | 01pkts | hdr [25 25.28 50]ms 2/4 | Rq 00ms | s# 0203000068 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.011783s 11.78ms | mys [50 75]ms | c 62 | 000.000ms | 01pkts | hdr [00 0.55 25]ms 1/4 | Rq 00ms | s# 0103000069 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.084667s 84.66ms | mys [50 75]ms | c 63 | 000.000ms | 01pkts | hdr [75 75.48 00]ms 4/4 | Rq 00ms | s# 0403000059 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.085849s 85.85ms | mys [50 75]ms | c 63 | 000.000ms | 01pkts | hdr [25 25.19 50]ms 2/4 | Rq 00ms | s# 0203000069 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.111735s 11.73ms | mys [50 75]ms | c 63 | 000.000ms | 01pkts | hdr [00 0.48 25]ms 1/4 | Rq 00ms | s# 0103000070 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.184927s 84.92ms | mys [50 75]ms | c 64 | 000.000ms | 01pkts | hdr [25 25.16 50]ms 2/4 | Rq 00ms | s# 0203000070 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.186178s 86.17ms | mys [50 75]ms | c 64 | 000.000ms | 01pkts | hdr [75 75.70 00]ms 4/4 | Rq 00ms | s# 0403000060 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.211807s 11.80ms | mys [50 75]ms | c 64 | 000.000ms | 01pkts | hdr [00 0.55 25]ms 1/4 | Rq 00ms | s# 0103000071 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.284579s 84.58ms | mys [50 75]ms | c 65 | 000.000ms | 01pkts | hdr [75 75.47 00]ms 4/4 | Rq 00ms | s# 0403000061 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.287005s 87.00ms | mys [50 75]ms | c 65 | 000.000ms | 01pkts | hdr [25 25.15 50]ms 2/4 | Rq 00ms | s# 0203000071 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.311843s 11.84ms | mys [50 75]ms | c 65 | 000.000ms | 01pkts | hdr [00 0.58 25]ms 1/4 | Rq 00ms | s# 0103000072 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.384651s 84.65ms | mys [50 75]ms | c 66 | 000.000ms | 01pkts | hdr [75 75.54 00]ms 4/4 | Rq 00ms | s# 0403000062 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.386103s 86.10ms | mys [50 75]ms | c 66 | 000.000ms | 01pkts | hdr [25 25.25 50]ms 2/4 | Rq 00ms | s# 0203000072 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.411808s 11.80ms | mys [50 75]ms | c 66 | 000.000ms | 01pkts | hdr [00 0.54 25]ms 1/4 | Rq 00ms | s# 0103000073 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.484568s 84.56ms | mys [50 75]ms | c 67 | 000.000ms | 01pkts | hdr [75 75.47 00]ms 4/4 | Rq 00ms | s# 0403000063 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.486022s 86.02ms | mys [50 75]ms | c 67 | 000.000ms | 01pkts | hdr [25 25.25 50]ms 2/4 | Rq 00ms | s# 0203000073 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.511830s 11.83ms | mys [50 75]ms | c 67 | 000.000ms | 01pkts | hdr [00 0.57 25]ms 1/4 | Rq 00ms | s# 0103000074 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.584619s 84.62ms | mys [50 75]ms | c 68 | 000.000ms | 01pkts | hdr [75 75.45 00]ms 4/4 | Rq 00ms | s# 0403000064 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.585844s 85.84ms | mys [50 75]ms | c 68 | 000.000ms | 01pkts | hdr [25 25.32 50]ms 2/4 | Rq 00ms | s# 0203000074 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.611908s 11.90ms | mys [50 75]ms | c 68 | 000.000ms | 01pkts | hdr [00 0.55 25]ms 1/4 | Rq 00ms | s# 0103000075 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.684565s 84.56ms | mys [50 75]ms | c 69 | 000.000ms | 01pkts | hdr [75 75.41 00]ms 4/4 | Rq 00ms | s# 0403000065 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.685937s 85.93ms | mys [50 75]ms | c 69 | 000.000ms | 01pkts | hdr [25 25.21 50]ms 2/4 | Rq 00ms | s# 0203000075 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.711786s 11.78ms | mys [50 75]ms | c 69 | 000.000ms | 01pkts | hdr [00 0.50 25]ms 1/4 | Rq 00ms | s# 0103000076 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.784626s 84.62ms | mys [50 75]ms | c 70 | 000.000ms | 01pkts | hdr [75 75.48 00]ms 4/4 | Rq 00ms | s# 0403000066 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.785833s 85.83ms | mys [50 75]ms | c 70 | 000.000ms | 01pkts | hdr [25 25.17 50]ms 2/4 | Rq 00ms | s# 0203000076 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.811859s 11.86ms | mys [50 75]ms | c 70 | 000.000ms | 01pkts | hdr [00 0.57 25]ms 1/4 | Rq 00ms | s# 0103000077 | [#01]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.884589s 84.59ms | mys [50 75]ms | c 71 | 000.000ms | 01pkts | hdr [75 75.50 00]ms 4/4 | Rq 00ms | s# 0403000067 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.885919s 85.91ms | mys [50 75]ms | c 71 | 000.000ms | 01pkts | hdr [25 25.16 50]ms 2/4 | Rq 00ms | s# 0203000077 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.984634s 84.63ms | mys [50 75]ms | c 72 | 000.000ms | 01pkts | hdr [75 75.48 00]ms 4/4 | Rq 00ms | s# 0403000068 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900009.986669s 86.67ms | mys [50 75]ms | c 72 | 000.000ms | 01pkts | hdr [25 25.17 50]ms 2/4 | Rq 00ms | s# 0203000078 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900010.084563s 84.56ms | mys [50 75]ms | c 73 | 000.000ms | 01pkts | hdr [75 75.41 00]ms 4/4 | Rq 00ms | s# 0403000069 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900010.086210s 86.21ms | mys [50 75]ms | c 73 | 000.000ms | 01pkts | hdr [25 25.26 50]ms 2/4 | Rq 00ms | s# 0203000079 | [#02]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
1624900010.184613s 84.61ms | mys [50 75]ms | c 74 | 000.000ms | 01pkts | hdr [75 75.44 00]ms 4/4 | Rq 00ms | s# 0403000070 | [#04]->[#03] | T 260 | 0054B | D 00ms | Bw 0.0Bps | pms# 0
